BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
c8615e21233efbe5224621dd8ec1680c2e9fa3e6d605efe6d8c35e570d10e143,3682.1803666752144,107191208e1cee70edbeb661beb3fa830a57fbbde2e6a9a552bdb49cfef2ff75,1,0,2,0
bf407148d369b999c1324bf78eb90e528764c0c2ca301250b38256d9e8c01838,3691.060618130378,107191208e1cee70edbeb661beb3fa830a57fbbde2e6a9a552bdb49cfef2ff75,64,1,0,0
cbac6e2acceb4bfec124a4d02bbf1b78e4cf9687f8f2f154e2ac93481e689a6f,3694.7227848005277,107191208e1cee70edbeb661beb3fa830a57fbbde2e6a9a552bdb49cfef2ff75,75,0,0,0
e0323903005bd45b5d2f6811f49f343200319d091379e6b22044be082164ddd6,1804.1841931233341,9aa3faa866d6a06b6aeaaf55a612169db785091408b5ce0338842de7475492c6,2,0,3,0
16ba851130e677e593f84dc3fdd7f89618783e8e2d1efca789e8498060f27521,6207.488268431538,bf407148d369b999c1324bf78eb90e528764c0c2ca301250b38256d9e8c01838,5,1,0,0
bd2ab38f5c52b1bea7f2c94dad88e8fa357fceed13169eade0595fb7bb31f20e,6404.8322765871535,bf407148d369b999c1324bf78eb90e528764c0c2ca301250b38256d9e8c01838,58,1,0,0
afe006a197723274fee5c0f53c1f914c5dc1f87bb9f31fb9c9e536884233397e,6223.750299222836,cbac6e2acceb4bfec124a4d02bbf1b78e4cf9687f8f2f154e2ac93481e689a6f,41,0,1,0
abb426a94ab4833bd78921fa436b2323a8e71215867753791082a88d6d73983e,2489.1122447957696,e0323903005bd45b5d2f6811f49f343200319d091379e6b22044be082164ddd6,2,0,3,0
eeea40f2eea298db8234bab3194dc5deb0a1838e23ed4f4f6017c8b2710546ae,7912.124854610282,16ba851130e677e593f84dc3fdd7f89618783e8e2d1efca789e8498060f27521,1,0,2,0
9139a4f005effadf0a54ea42ef2a94df17ac5201388d59f803ee8592c2487f57,7339.984955346854,bd2ab38f5c52b1bea7f2c94dad88e8fa357fceed13169eade0595fb7bb31f20e,72,1,0,0
b715fb749c77abf0685b0ce267a5f5d91cb714279f3371ed3988adb1794fb478,8356.150920141352,bd2ab38f5c52b1bea7f2c94dad88e8fa357fceed13169eade0595fb7bb31f20e,61,1,0,0
f3ccaf7cbe26a9ffb8bec294e6f991ace134174825e682bc049879e5138243b8,7881.141893366658,afe006a197723274fee5c0f53c1f914c5dc1f87bb9f31fb9c9e536884233397e,22,1,0,0
9c54072383e6ab22367e576c100494d69df951db93387638fa05d4bdbad21227,2859.5430494736866,abb426a94ab4833bd78921fa436b2323a8e71215867753791082a88d6d73983e,2,0,3,0
381358ff266d42908166a12e9b4ea8b43fb146e8f9c6987add95ba3a91fda08f,8450.919108101454,abb426a94ab4833bd78921fa436b2323a8e71215867753791082a88d6d73983e,38,0,0,0
f82060d12ec7a84202e8655f2cf374f84989b7a12a191840b1ec8974a6dfc430,7912.124854610282,eeea40f2eea298db8234bab3194dc5deb0a1838e23ed4f4f6017c8b2710546ae,1,0,2,0
71a4e08958ed294dfb54d4512fbb34c295180e222bea86b702166422f4017181,9079.162964877276,f3ccaf7cbe26a9ffb8bec294e6f991ace134174825e682bc049879e5138243b8,26,0,0,0
41cdaab5a88578c3ff311074b11934685cc28886b9a719345d86cb9c8b891d51,9750.159273310255,f3ccaf7cbe26a9ffb8bec294e6f991ace134174825e682bc049879e5138243b8,33,1,0,0
0aa69ce26ec84bfdd3fda1f06a96d6820df0278edc26430cc03c2e4f138a54dd,3282.2735038747383,9c54072383e6ab22367e576c100494d69df951db93387638fa05d4bdbad21227,2,0,3,0
c5465f560fd40615103968751c47cd3d699e796c16085ce5bf20ded01a64f5e2,8979.198718018903,9c54072383e6ab22367e576c100494d69df951db93387638fa05d4bdbad21227,49,1,0,0
dd4958655233f4127257520ad3d11c73c32eaf5967bcefeff13376157324129a,10316.893575424796,f82060d12ec7a84202e8655f2cf374f84989b7a12a191840b1ec8974a6dfc430,18,0,0,0
3316cab17fcc99420cc0ae4abfc505b2659b40117146d7a3f82a731a66b8ddcb,11278.210359468252,71a4e08958ed294dfb54d4512fbb34c295180e222bea86b702166422f4017181,67,0,0,0
10276abc1b5cc2ceefe3734b52e95458e75defe8d46788d7c2980d159f33b9ce,3419.328397046614,0aa69ce26ec84bfdd3fda1f06a96d6820df0278edc26430cc03c2e4f138a54dd,2,0,3,0
58341e6801b12a10a4803694605270a74554a6ded9972912e50c2e69b3a26319,11010.057429599736,0aa69ce26ec84bfdd3fda1f06a96d6820df0278edc26430cc03c2e4f138a54dd,37,0,0,0
5e7a1ed8d358bbbc39958b0abe75b99055195c5c0983e574fa348f6e3ff756f3,11452.389445399991,c5465f560fd40615103968751c47cd3d699e796c16085ce5bf20ded01a64f5e2,61,1,0,0
baf6ec0e17a60bbc3bfcf34e23ae9985204b0e049969f232b6f60561ddfab4e7,11788.123827799795,c5465f560fd40615103968751c47cd3d699e796c16085ce5bf20ded01a64f5e2,49,1,0,0
2bc269ee151a5ab6dc6b4e71be15c7f61e43bc9acd6d66b7468a1d23601289e0,12370.642409044187,3316cab17fcc99420cc0ae4abfc505b2659b40117146d7a3f82a731a66b8ddcb,28,0,0,0
a7ef333a55969f33103fd10e1012bcd6f1c95e766278de201c3cc7b107952b42,3985.9668758822827,10276abc1b5cc2ceefe3734b52e95458e75defe8d46788d7c2980d159f33b9ce,2,0,3,0
f7a2511183a43f40ca99e21a16c9d603e68a44bf687c84c03a7e28d4f3704e6a,13184.331884160978,58341e6801b12a10a4803694605270a74554a6ded9972912e50c2e69b3a26319,30,0,0,0
eca1959f98f0f19ba0c6266eef9b60f6c248053a31c744974e8cea4a6e3a097e,13955.437583881081,58341e6801b12a10a4803694605270a74554a6ded9972912e50c2e69b3a26319,46,1,0,0
fbf3ab592e85639bce30f8bcf9ef73e10f2d0a358efef25169e01fedd761c55f,14182.084840196307,58341e6801b12a10a4803694605270a74554a6ded9972912e50c2e69b3a26319,66,0,0,0
be8febfdb046bacb55c05dfbb420b4091c440bd56dcd9440a389c776b0e806e0,14270.961267373872,58341e6801b12a10a4803694605270a74554a6ded9972912e50c2e69b3a26319,37,0,0,0
a0e3ff7d0f6709d227562ec5638613c18b7da6050742d79c0333fe8f40b83d49,13531.273310926832,2bc269ee151a5ab6dc6b4e71be15c7f61e43bc9acd6d66b7468a1d23601289e0,28,0,0,0
149f9832025efd0c9fb64ba2f9a58bcb26cd617fcee5d7ccded3b989c05c2a95,3996.2435193516244,a7ef333a55969f33103fd10e1012bcd6f1c95e766278de201c3cc7b107952b42,2,0,3,0
f19a109830fa1104a53b45e573f28efc0a06ded3de7a8b01bff45be16e9870dd,14630.512515016357,a0e3ff7d0f6709d227562ec5638613c18b7da6050742d79c0333fe8f40b83d49,39,1,1,0
01b552bd075ee6dc1722c006f89be7468da0930c8a9fa22967d64325a28fdd3f,4721.076895892989,149f9832025efd0c9fb64ba2f9a58bcb26cd617fcee5d7ccded3b989c05c2a95,2,0,3,1
ef181e776885db4851a55247c946dec32f3026199b512d531e705fe7085820e9,5788.111681014278,01b552bd075ee6dc1722c006f89be7468da0930c8a9fa22967d64325a28fdd3f,2,0,3,1
9af947a3fe989dc54c2c9fdb2272528452ef9d1e860cc61d176f4bf83aef1077,6754.037974221714,ef181e776885db4851a55247c946dec32f3026199b512d531e705fe7085820e9,2,0,3,1
72981bf11529cff5c64942d321ea93af0472b776d7b76acd1a48dfc5bbd6e118,7473.715498299965,9af947a3fe989dc54c2c9fdb2272528452ef9d1e860cc61d176f4bf83aef1077,2,0,3,1
e2c844ca68bf855de1ea03081791ec915755a5e041f4e81434b3031ba034d911,7849.179619206196,72981bf11529cff5c64942d321ea93af0472b776d7b76acd1a48dfc5bbd6e118,2,0,3,1
6093541a4bf09dc2fccb30ea57501cfff975d7dd02b5ee29de90d54ba189453b,7915.303201323558,e2c844ca68bf855de1ea03081791ec915755a5e041f4e81434b3031ba034d911,2,0,3,1
5cd151e789beb6e9af71f14bf28f624181412de0f570d6daa905a8b4455bad1e,10812.903216068433,6093541a4bf09dc2fccb30ea57501cfff975d7dd02b5ee29de90d54ba189453b,2,0,3,1
cffbf82fb67dbadf5fc64e160ceaf971723fe95edf081acd1ac64caacc699ffa,11030.519936176346,5cd151e789beb6e9af71f14bf28f624181412de0f570d6daa905a8b4455bad1e,2,0,3,1
659bdc7efc97197e3011537747c74ed32e4ecd1e276f171b3af873f51583d947,11085.834930982157,cffbf82fb67dbadf5fc64e160ceaf971723fe95edf081acd1ac64caacc699ffa,2,0,3,1
fdc49de6a98de540d215dd7a2d1123b995f908b06d21938b45e831f53197e9c9,11400.474935738499,659bdc7efc97197e3011537747c74ed32e4ecd1e276f171b3af873f51583d947,2,0,3,1
3c3d23b11d78bf140e59c840a4210f508e15f613eaee2dd7daa58b662fa361a8,11681.34628516874,fdc49de6a98de540d215dd7a2d1123b995f908b06d21938b45e831f53197e9c9,2,0,3,1
e121419ad957a07d17a87c3ee3796ccb88bffa379e561d1af6b8c03d297226ee,12082.168669969613,3c3d23b11d78bf140e59c840a4210f508e15f613eaee2dd7daa58b662fa361a8,2,0,3,1
09159ab473727daa3d0324073486b488913e63b8f9c388154217af7d20a712fb,12127.360451180002,e121419ad957a07d17a87c3ee3796ccb88bffa379e561d1af6b8c03d297226ee,2,0,3,1
f85b7417c10b22e1832aab5557c945a4558cc607c0486dde87475c735d232cd8,12667.064412279975,09159ab473727daa3d0324073486b488913e63b8f9c388154217af7d20a712fb,2,0,3,1
