BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
cd5316aa32355246d61d46f53028c46507e39a41be32d6ce329f0406c105b816,413666.0949602707,a70eb39d85858bf641fdfae7b98e1a2205fa189db02d8c2aa9e8a01f8c0053a8,2,0,3,0
7aab8e6052d10f24cd561e1acaecc3cc9c933fb7cc12bd4850b646ec13157caf,413636.8700437135,c335e8e0a10cacd738f52ab188f7a53d41d171eec2056af509738c114014dd9b,1,0,2,0
a9635bba5dab2b96cf1956da415def9f59f60e33e8640a21b2955bf58823a10b,423307.0586831007,7556d32389457496da067ae1acad8ace2df303c19a312e2fabf0cdc4a3d80802,31,1,1,0
ab12ea325105de1e1e267f7b1768113fd2c01d2758f08286dbc95928e9a57e3d,423905.4184458325,cd5316aa32355246d61d46f53028c46507e39a41be32d6ce329f0406c105b816,2,0,3,0
a5002f78a52da6e8f30b006ce9e586aaedf48238afc296bd2afe1a8b740e29c4,423834.33149797376,7aab8e6052d10f24cd561e1acaecc3cc9c933fb7cc12bd4850b646ec13157caf,1,0,2,0
5c1e07766de43a15a86eb3478514573e36131d5979f9f5b1d1e585ea5312ed61,457687.46144055825,a9635bba5dab2b96cf1956da415def9f59f60e33e8640a21b2955bf58823a10b,84,1,1,0
b1d6b5f163132b6ae1b963703765c24cef7140e6a062aa88d864b3d3d29d453d,458321.19963471516,ab12ea325105de1e1e267f7b1768113fd2c01d2758f08286dbc95928e9a57e3d,2,0,3,0
889761739d3dfe30dfdd6662f0ab6e74dd573e0abb993088ec8665a3f8d9fbf3,458525.2056245435,a5002f78a52da6e8f30b006ce9e586aaedf48238afc296bd2afe1a8b740e29c4,1,0,2,0
355547c2c34266ee5b575bf5f7c7022f1e1eb6b9c83e73cf20ed6c4054686408,494124.1232122661,5c1e07766de43a15a86eb3478514573e36131d5979f9f5b1d1e585ea5312ed61,16,0,1,0
9aab5261abf479ccd159f05e6392cb0ce046d4bd865f40dd2f3cb25f81c65f5d,494673.62227634346,b1d6b5f163132b6ae1b963703765c24cef7140e6a062aa88d864b3d3d29d453d,2,0,3,0
12481e266fac2f8288309de60a8465ccefa95a0fc56f1ae591c783486f83fd78,494893.46136308427,889761739d3dfe30dfdd6662f0ab6e74dd573e0abb993088ec8665a3f8d9fbf3,1,0,2,0
