BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
0017f67edcfb2c96321c7d6590f4b16ec444bc8ff81d3b9625ac89b3b2e2a570,11510.169999481679,05d15d239df13a59e4a1dc41211ee03f9d1dbe4b90b1f4a7585f7cb57f6bc599,74,0,0,0
bac9e7b04acce994a14686857f75520613cd3125591307d95c383fcfe2899adf,12284.92675639793,7d6a7f4dfec7fd94c093421f07cb823d4eeebca5407798077b0d0d2b0181612a,2,0,3,0
2447458eefdd4758f04555c720f49d22977df8b374143fff7b95fb7444e3ec1c,2618.6013324303767,d6ee1056fabbd161a6cce06c77f32591d5e3a5c24173e78dd5c3b231e471ee22,1,0,2,1
062181a2494d6f264836e5fda52239f28686ef28b2d2ac5a40739fe236d72f32,2815.388208766898,2447458eefdd4758f04555c720f49d22977df8b374143fff7b95fb7444e3ec1c,1,0,2,1
6426d7878bde89804877bf89421e334f7f24ad068370bb46f2b66e01307dda45,3776.340640866153,062181a2494d6f264836e5fda52239f28686ef28b2d2ac5a40739fe236d72f32,1,0,2,1
e2262879ec34e1fa66fa5cbc59ef2f92c01b3a4e546ee8170496ed663032b020,3865.6692099863267,6426d7878bde89804877bf89421e334f7f24ad068370bb46f2b66e01307dda45,1,0,2,1
a36416ec98650f21b1465dcd4bb389f16308a2cb7acf56aeeb18d42f5c8cfebe,4546.573022151254,e2262879ec34e1fa66fa5cbc59ef2f92c01b3a4e546ee8170496ed663032b020,1,0,2,1
949543c187650a01f233b60449f273959f597f09c8668a207c015665d794c4de,4715.490711539412,a36416ec98650f21b1465dcd4bb389f16308a2cb7acf56aeeb18d42f5c8cfebe,1,0,2,1
e76e864f7e559fdb70a2bab5024b5822e0f09db2ef29af4dbff8c009e39ad613,4974.549879804916,949543c187650a01f233b60449f273959f597f09c8668a207c015665d794c4de,1,0,2,1
93cfb93772f7dbfd9cc6ca5f475e99ec02398ed39454cf7c74f30b93f8ddd419,5156.889722415064,e76e864f7e559fdb70a2bab5024b5822e0f09db2ef29af4dbff8c009e39ad613,1,0,2,1
8277c96e1dae240016f57204b2a54d51e2ccc536299959b147bdfad75ebc96e5,5402.9391880451585,93cfb93772f7dbfd9cc6ca5f475e99ec02398ed39454cf7c74f30b93f8ddd419,1,0,2,1
98a005e26023a25b8a40fdd2cfd539cb63f88b0702a7eeaabc1c8f6aeb83256f,5764.80122934226,8277c96e1dae240016f57204b2a54d51e2ccc536299959b147bdfad75ebc96e5,1,0,2,1
6f33f69203a1d2fef4705ad08c3853ac825d355ea645fe0a4b658a2526ffd162,6842.00295046074,98a005e26023a25b8a40fdd2cfd539cb63f88b0702a7eeaabc1c8f6aeb83256f,1,0,2,1
8b2d4e6e5699a6156ba5d3ea42af85e310403b2079a39bcc4803975369b2a42b,7247.885702874651,6f33f69203a1d2fef4705ad08c3853ac825d355ea645fe0a4b658a2526ffd162,1,0,2,1
ee94c344cae1837c4388a0efc770e33d4a36a91d300dcebbaaffd861900b326d,7632.4720345660635,8b2d4e6e5699a6156ba5d3ea42af85e310403b2079a39bcc4803975369b2a42b,1,0,2,1
f78437bd67a4cee2fd46b8b2214a15d3ce11db4656692374a7d4ff719182a532,8343.353076455738,ee94c344cae1837c4388a0efc770e33d4a36a91d300dcebbaaffd861900b326d,1,0,2,1
3e1d196984f57b1e1d4c29d5912b17f9b94bad1d17251dac72dacc0f409259c6,9269.064908060242,f78437bd67a4cee2fd46b8b2214a15d3ce11db4656692374a7d4ff719182a532,1,0,2,1
1c25e4bf230ad1807e6803262654a92c69c0228d09203b3d385408e5bffbd6b3,9705.574706807887,3e1d196984f57b1e1d4c29d5912b17f9b94bad1d17251dac72dacc0f409259c6,1,0,2,1
0d478e29f0371cbad9b6c4219ed4bbdc346984a2a3b94942122c5f1607632a16,9772.401539973322,1c25e4bf230ad1807e6803262654a92c69c0228d09203b3d385408e5bffbd6b3,1,0,2,1
0fe0a60750226ca9eee1f49cb7c92f25242e2c3aaa77c01ffcb13e33c59bb74a,10760.924454027703,0d478e29f0371cbad9b6c4219ed4bbdc346984a2a3b94942122c5f1607632a16,1,0,2,1
ad414819932fe4f672077151e8035cdd787b22afaffb5907162272f52d4c16d7,11513.543912623127,0fe0a60750226ca9eee1f49cb7c92f25242e2c3aaa77c01ffcb13e33c59bb74a,1,0,2,1
fe96dfff6f5c98ce17a5201244faa4d9d262aebed035c6f12b2a92a9bf2ab8e5,11676.36043514858,ad414819932fe4f672077151e8035cdd787b22afaffb5907162272f52d4c16d7,1,0,2,1
a6989effb45383923860ac3f3374327b78b98bb30125b5263ecc1023279b3f47,11805.106060766368,fe96dfff6f5c98ce17a5201244faa4d9d262aebed035c6f12b2a92a9bf2ab8e5,1,0,2,1
ae19af07506bd9138e361a6d0494b810df06506553f87d04e6eb47249585eb2a,12053.401303352095,a6989effb45383923860ac3f3374327b78b98bb30125b5263ecc1023279b3f47,1,0,2,1
6975a0c7f2ec5d9dd1f7834d0aecde9e4b34e3049d1dbe4575b050137bd3c1ee,12296.950080734514,ae19af07506bd9138e361a6d0494b810df06506553f87d04e6eb47249585eb2a,1,0,2,1
26c2a3b117e6c41fe8f19368592e9b267cf3c248da1ad3d5f1c513efef09b7ef,13139.521224073875,6975a0c7f2ec5d9dd1f7834d0aecde9e4b34e3049d1dbe4575b050137bd3c1ee,1,0,2,1
