BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
4c8e09141b3ebc067b8c7a559b3350bb585f50ccb8a25363f32e252ec7fb754c,11920.958761616283,66950e996b0f4616230782f4cb105893997bc9b559c7231ccfa7f5c9a4c773fb,1,0,2,0
7bbb4348b51fedd0e43f993800c7b2a3032a1579d9a771bba337e7f0776c80dd,10282.520624667257,beb490ad2c0805fe9a815e036c5bbab06d6e39fe5c590a1b55ab9ac718306227,29,0,0,0
8f492b93b3261ff805a146ef95c18bd4d97a00a598998e6fbb6678adde9d7e2d,10298.237216040588,beb490ad2c0805fe9a815e036c5bbab06d6e39fe5c590a1b55ab9ac718306227,55,0,0,0
1882c37ce6ee21b28b9788fb4219c792baf82e4933432efd091ebabac41bf512,11085.119994326798,beb490ad2c0805fe9a815e036c5bbab06d6e39fe5c590a1b55ab9ac718306227,99,0,0,0
e9b795994b7e72557c7c3089a1b1075878334a85027749c67287382b2d9f4cbc,13041.308289721776,beb490ad2c0805fe9a815e036c5bbab06d6e39fe5c590a1b55ab9ac718306227,6,1,0,0
ac6e7803c46540d60f7dd649adcd049b892afe44639154a519c4005d70f34899,14167.67326169641,4c8e09141b3ebc067b8c7a559b3350bb585f50ccb8a25363f32e252ec7fb754c,1,0,2,0
9bcccee389dc6f5ee732da3e1f6648d9ca5b8671b456c4be8716b168904fc58f,10800.665866887255,7bbb4348b51fedd0e43f993800c7b2a3032a1579d9a771bba337e7f0776c80dd,29,0,0,0
0ef8294302a18cba282ff6b35ccdae55f6915bb2451d8789a5142eeeb96c5ce7,11162.193162243955,7bbb4348b51fedd0e43f993800c7b2a3032a1579d9a771bba337e7f0776c80dd,46,0,0,0
a2cc3ff690d87a0ddf6a45e0ec1feae838e88eb45abcc7322d7529412c1bea6b,11277.2081414033,8f492b93b3261ff805a146ef95c18bd4d97a00a598998e6fbb6678adde9d7e2d,37,0,1,0
d6aac90c064cd51c5a51ab5293dd4b9d4e8b6dbd9fcd79c1e4aef2ec0e1c0c65,12348.707094537487,8f492b93b3261ff805a146ef95c18bd4d97a00a598998e6fbb6678adde9d7e2d,47,1,0,0
e69ed44c697d574c1bb3afb31bdccaccef37d479aae842257df8d0e4739855dc,12364.082977149765,8f492b93b3261ff805a146ef95c18bd4d97a00a598998e6fbb6678adde9d7e2d,88,1,0,0
727126e3a03847d5709f7ee61fce4fb42cca942e11f8545745631383a548deb6,13629.694120879809,e9b795994b7e72557c7c3089a1b1075878334a85027749c67287382b2d9f4cbc,6,1,0,0
bcb2fceca2eb3a202308deb7d52af87a7748442a0af95cea12cf3eb196bc968a,12923.492189529095,e69ed44c697d574c1bb3afb31bdccaccef37d479aae842257df8d0e4739855dc,88,1,0,0
f281ac32a439fb2f287e4d51727c5a4d8f1c3b785076a4e5201ec70501714782,14830.183025014014,727126e3a03847d5709f7ee61fce4fb42cca942e11f8545745631383a548deb6,6,1,0,0
65045278a8b0d4c72fb4b87a4e70a18026edae97e2a39950606e069315dfeb8f,13831.397529675818,bcb2fceca2eb3a202308deb7d52af87a7748442a0af95cea12cf3eb196bc968a,36,0,0,0
63b39ef7b88880c95d9d7418d74d336106d1d151b7cd4fb177c985c26433c23d,13839.799176914477,bcb2fceca2eb3a202308deb7d52af87a7748442a0af95cea12cf3eb196bc968a,17,0,0,0
2f633fe41e99af0d0fb5b85b7d359e78653fdb8752a4255ebced10df2aff18b8,14890.584139476638,bcb2fceca2eb3a202308deb7d52af87a7748442a0af95cea12cf3eb196bc968a,70,0,0,0
